/k/keith+urban/the+twelfth+of+never_20571718.html,5494
/k/keith+urban/nobody+drinks+alone_10156435.html,5495
/j/jimmy+buffett/aint+he+a+genius_20072079.html,5496
/j/jimmy+buffett/all+the+ways+i+want+you_20239068.html,5497
/j/johnny+cash/danny+boy_20185687.html,5498
/j/john+prine/same+thing+happened+to+me_20074784.html,5499
/j/john+prine/this+love+is+real_20074785.html,5500
/j/john+prine/baby+ruth_20074799.html,5501
/i/inxs/wild+life_20067810.html,5502
/i/inxs/wishing+well_20067913.html,5503
/j/judas+priest/red+white+blue_20304280.html,5504
/j/justin+bieber/ill+be_20457288.html,5505
/k/kate+bush/king+of+the+mountain_20573229.html,5506
/k/kris+kristofferson/i+never+cared+for+you_20494889.html,5507
/k/kris+kristofferson/why+me_20342157.html,5508
/m/marianne+faithfull/ashes+in+my+hand_20088560.html,5509
/m/marianne+faithfull/danny+boy_20088732.html,5510
/m/marianne+faithfull/im+a+loser_20088663.html,5511
/m/michael+w+smith/christmas+angels_20763877.html,5512
/n/natalie+cole/how+do+you+keep+the+music+playing_20753765.html,5513
/n/neil+diamond/louie+louie_20689910.html,5514
/n/nat+king+cole/say+it+isnt+so_20098086.html,5515
/m/moody+blues/my+brother_20095751.html,5516
/m/modern+talking/theres+too+much+blue+in+missing+you_20094720.html,5517
/m/monkees/acapulco+sun_20095310.html,5518
/m/monkees/as+we+go+along_20095331.html,5519
/l/linkin+park/no+more+sorrow_20416903.html,5520
/l/linkin+park/given+up_20416853.html,5521
/l/lionel+richie/night+trainsmooth+alligator_20935494.html,5522
/l/louis+armstrong/lyin+to+myself_20490008.html,5523
/m/mary+black/another+day_20089927.html,5524
/m/maroon+5/to+her+with+love_20614291.html,5525
/k/kelly+family/danny+boy_20571633.html,5526
/k/king+crimson/cat+food_20078593.html,5527
/k/kenny+rogers/i+wish+i+could+say+that_20337970.html,5528
/k/kenny+rogers/going+back+to+alabama_20496528.html,5529
/k/kenny+rogers/always+and+forever_20250988.html,5530
/l/lynyrd+skynyrd/white+dove_20086091.html,5531
/m/matt+monro/how+little+we+know_20832546.html,5532
/m/monkees/laugh_20095449.html,5533
/m/megadeth/countdown+to+extinction_20091358.html,5534
/m/megadeth/family+tree_20091489.html,5535
/n/new+order/all+day+long_20099831.html,5536
/n/neil+young/days+that+used+to+be_20099136.html,5537
/n/nicki+minaj/raining+men_20975374.html,5538
/n/noa/life+is+beautiful_20610251.html,5539
/p/pat+benatar/temporary+heroes_20104924.html,5540
/p/patti+smith/peaceable+kingdom_10201068.html,5541
/p/patsy+cline/lonely+street_20241553.html,5542
/o/ozzy+osbourne/sato_10198311.html,5543
/o/ozzy+osbourne/diary+of+a+madman_10198312.html,5544
/p/primus/walk_20560364.html,5545
/p/point+of+grace/the+river_20311587.html,5546
/r/ray+charles/no+one+to+cry+to_20281548.html,5547
/r/reba+mcentire/just+looking+for+him_20114652.html,5548
/r/religious+music/a+child+of+god_20887173.html,5549
/r/reba+mcentire/its+not+over_20114494.html,5550
/r/reba+mcentire/by+the+time+i+get+to+phoenix_20114589.html,5551
/q/quasi/its+raining_20877542.html,5552
/r/ramones/animal+boy_20113778.html,5553
/s/scorpions/is+there+anybody+there_20122643.html,5554
/s/scorpions/the+same+thrill_20122637.html,5555
/r/reo+speedwagon/live+it+up_20115686.html,5556
/r/rick+astley/miracle_20116155.html,5557
/r/roy+orbison/domino_10244692.html,5558
/r/richard+marx/miracle_20116022.html,5559
/s/supertramp/travelled_20328782.html,5560
/s/sublime/paddle+out_20133143.html,5561
/s/supertramp/friend+in+need_20199858.html,5562
/t/temptations/time+after+time_20547694.html,5563
/t/temptations/your+wonderful+love_20547674.html,5564
/p/pearl+jam/fatal_10202983.html,5565
/p/pink+floyd/lost+for+words_20108638.html,5566
/p/peter+gabriel/white+shadow_10204590.html,5567
/p/pink+floyd/the+gold+its+in+the_20108674.html,5568
/p/pink+floyd/paranoid+eyes_20108747.html,5569
/s/squeeze/black+coffee+in+bed_20129202.html,5570
/s/steely+dan/a+little+with+sugar_20246913.html,5571
/t/thin+lizzy/night+life_20136638.html,5572
/t/tom+lehrer/the+vatican+rag_20138401.html,5573
/t/tina+turner/i+cant+stand+the+rain_20137649.html,5574
/t/tina+turner/if+this+is+our+last+time_20685109.html,5575
/t/tina+turner/two+people_20137641.html,5576
/t/thin+lizzy/its+only+money_20136637.html,5577
/t/tool/opiate_20139411.html,5578
/v/van+halen/one+foot+out+the+door_20142779.html,5579
/u/uriah+heep/real+turned+on_20142509.html,5580
/u/usher/crazy_20142601.html,5581
/u/u2/love+is+blindness_20141386.html,5582
/t/travis/high+as+a+kite_20212446.html,5583
/t/travis/sing_20140503.html,5584
/t/toto/girl+goodbye_20139730.html,5585
/v/venom/in+league+with+satan_20277253.html,5586
/v/vince+gill/santa+claus+is+coming+to+town_20270026.html,5587
/v/vince+gill/south+side+of+dixie_20144505.html,5588
/v/vonda+shepard/its+in+his+kiss_10171506.html,5589
/v/vonda+shepard/please+come+home+for+christmas_20144696.html,5590
/v/vertical+horizon/falling+down_20143994.html,5591
/w/waylon+jennings/good+time+charlies+got+the+blues_20204382.html,5592
/w/waylon+jennings/i+wonder+just+where+i+went+wrong_20649769.html,5593
/w/ween/chocolate+town_20165532.html,5594
/w/wham/like+a+baby_20146067.html,5595
/w/white+stripes/suzy+lee_20356447.html,5596
/w/who/1921_20146665.html,5597
/w/who/fortune+teller_20146733.html,5598
/w/widespread+panic/fishwater_20194398.html,5599
/y/yngwie+malmsteen/final+curtain_20148509.html,5600
/l/luther+vandross/apologize_10168626.html,5601
/n/nicki+minaj/massive+attack_20877512.html,5602
/y/young+jeezy/i+got+money_20387203.html,5603
/w/will+smith/block+party_20146956.html,5604
/c/christina+aguilera/car+wash_10064576.html,5605
/d/david+guetta/hey+mama_21089627.html,5606
/i/ian+hunter/all+american+alien+boy_20066509.html,5607
/j/jennifer+lopez/stronger_21033779.html,5608
/j/janis+joplin/to+love+somebody_10147466.html,5609
/j/justin+bieber/maria_21019772.html,5610
/n/nicki+minaj/favorite_21091921.html,5611
/w/wyclef+jean/sweetest+girl+dollar+bill_20954214.html,5612
/d/david+allan+coe/juanita_20225417.html,5613
/e/everclear/local+god_20052080.html,5614
/e/enrique+iglesias/one+night+stand_20050496.html,5615
/f/fabolous/everything+everyday+everywhere_20844341.html,5616
/f/fabolous/wolves+in+sheep+clothing_20902350.html,5617
/h/hanson/piece+of+my+heart_20290029.html,5618
/i/indigo+girls/land+of+canaan_20067296.html,5619
/a/aerosmith/fever_20004282.html,5620
/a/aerosmith/janies+got+a+gun_20004444.html,5621
/c/chris+brown/beg+for+it_20905270.html,5622
/a/ariana+grande/just+a+little+bit+of+your+heart_21087113.html,5623
/b/bon+jovi/its+just+me_20022200.html,5624
/d/divine/its+about+time_20040855.html,5625
/d/drake/cameras_20987827.html,5626
/b/bon+jovi/have+a+nice+day_20426753.html,5627
/d/drake/try+harder_21057240.html,5628
/d/don+henley/i+will+not+go+quietly_20042035.html,5629
/k/kanye+west/extravaganza_20573558.html,5630
/k/kylie+minogue/i+dont+know+what+it+is_20829386.html,5631
/m/madonna/its+so+cool_20853254.html,5632
/n/neil+diamond/hell+yeah_20564095.html,5633
/o/ozzy+osbourne/breaking+all+the+rules_20103988.html,5634
/p/pink+floyd/you+gotta+be+crazy_21050568.html,5635
/r/rihanna/what+now_21050295.html,5636
/n/noa/terminal+bonus+track_20664929.html,5637
/o/oingo+boingo/not+my+slave_20102695.html,5638
/n/notorious+big/hold+ya+head_20480731.html,5639
/o/one+direction/what+a+feeling_21104175.html,5640
/p/prince/blue+light_20111300.html,5641
/r/reo+speedwagon/love+is+a+rock_20115714.html,5642
/t/the+weeknd/false+alarm_21111264.html,5643
/u/ub40/magic+carpet_20141794.html,5644
/v/violent+femmes/country+death+song_20144529.html,5645
/v/vybz+kartel/good+inna+clothes_20700636.html,5646
/v/vertical+horizon/even+now_20853030.html,5647
/v/vybz+kartel/real+bad+man_20694165.html,5648
/b/backstreet+boys/not+no+more_20595465.html,5649
/a/adele/river+lea_21105099.html,5650
/a/aiza+seguerra/power+of+two_20300267.html,5651
/s/stevie+wonder/go+home_20131799.html,5652
/s/stevie+wonder/pearl_20824803.html,5653
/t/temptations/i+could+never+love+another+after+loving+you_20168542.html,5654
/a/ariana+grande/die+in+your+arms_21031515.html,5655
/a/ace+of+base/change+with+the+light_20166558.html,5656
/z/zac+brown+band/overnight_21022038.html,5657
/z/ziggy+marley/namibia_20531142.html,5658
/b/billy+joel/an+innocent+man_20072863.html,5659
/c/christina+aguilera/left+outside+alone_20514690.html,5660
/c/chris+brown/body+on+mine_20979905.html,5661
/c/chris+brown/bomb_20905032.html,5662
/c/chris+brown/best+luv+song_20916605.html,5663
/c/culture+club/is+there+cream+in+this+soup+demo_20823891.html,5664
/c/counting+crows/john+appleseeds+lament_21087600.html,5665
/d/david+allan+coe/piece+of+wood+and+steel_20585945.html,5666
/d/drake/sooner+than+later_20782033.html,5667
/d/demi+lovato/whos+that+boy_20981637.html,5668
/e/everclear/sunflowers_20052006.html,5669
/d/donna+summer/i+dont+wanna+get+hurt_20042196.html,5670
/d/dave+matthews+band/mother+father_20036529.html,5671
/f/frank+zappa/babbette_20056962.html,5672
/c/cyndi+lauper/if+i+could+turn+back+time+live_20639272.html,5673
/g/genesis/tonight+tonight+tonight_20058817.html,5674
/h/human+league/i+dont+depend+on+you_20066420.html,5675
/i/indigo+girls/ghost_20067260.html,5676
/j/jimi+hendrix/wait+until+tomorrow_20071687.html,5677
/j/janis+joplin/piece+of+my+heart_10147283.html,5678
/j/justin+bieber/stay+with+me+forever_21108287.html,5679
/j/justin+timberlake/summer+love_20491485.html,5680
/m/miley+cyrus/whatever+comes_20751793.html,5681
/l/lana+del+rey/youre+gonna+love+me_21027414.html,5682
/l/lana+del+rey/come+when+you+call+me+america_21049450.html,5683
/n/nazareth/do+you+think+about+it_20098641.html,5684
/n/ne+yo/sign+me+up_20396483.html,5685
/n/natalie+imbruglia/want_20873151.html,5686
/o/olly+murs/kiss+me_21103064.html,5687
/k/kinks/nobody+gives_20079094.html,5688
/k/kid+rock/picture_20078126.html,5689
/k/kirsty+maccoll/caroline_20079585.html,5690
/l/louis+jordan/you+cant+get+that+no+more_20783873.html,5691
/m/madonna/and+the+money+kept+rolling+in_10172455.html,5692
/n/nicki+minaj/four+door+aventador_21091920.html,5693
/o/oingo+boingo/everybody+needs_20102832.html,5694
/n/nine+inch+nails/came+back+haunted_21063311.html,5695
/r/rod+stewart/cloud+nine_20168525.html,5696
/r/rainbow/desperate+heart_20113592.html,5697
/s/scorpions/dont+believe+her_20122524.html,5698
/s/supertramp/listen+to+me+please_20133897.html,5699
/s/supertramp/my+kind+of+lady_20133888.html,5700
/t/temptations/stay_20547705.html,5701
/t/taylor+swift/the+other+side+of+the+door_20858032.html,5702
/s/stone+roses/standing+here_20132514.html,5703
/s/stevie+wonder/heaven+is+10+zillion+light+years+away_20131782.html,5704
/p/pet+shop+boys/metamorphosis_20107113.html,5705
/p/pitbull/hotel+room+service_20854080.html,5706
/p/pnk/my+world_20613291.html,5707
/q/queen/keep+yourself+alive_20112613.html,5708
/t/tim+buckley/the+train_20137246.html,5709
/t/tim+buckley/i+never+asked+to+be+your+mountain_20137250.html,5710
/t/tool/10000+days+wings+pt+2_20535270.html,5711
/u/usher/t+t+p_20142544.html,5712
/u/uriah+heep/salisbury_20142440.html,5713
/u/uriah+heep/sell+your+soul_20142288.html,5714
/t/tom+t+hall/homecoming_20138676.html,5715
/v/virgin+steele/veni+vidi+vici_20334666.html,5716
/w/wiz+khalifa/fly+solo_20909393.html,5717
/w/who/shout+shimmy_20146787.html,5718
/y/yolanda+adams/darling+girl_20188090.html,5719
/d/dean+martin/buttercup+a+golden+hair_20730226.html,5720
/d/dean+martin/dinah_20184901.html,5721
/e/eddie+cochran/opportunity_20773873.html,5722
/d/dream+theater/under+a+glass+moon_20043372.html,5723
/e/eric+clapton/one+more+chance_20051538.html,5724
/e/eurythmics/out+of+reach_20584940.html,5725
/f/faces/debris_20052391.html,5726
/f/fastball/dont+give+up+on+me_20053184.html,5727
/f/fleetwood+mac/love+that+woman_20054416.html,5728
/e/elvis+costello/gloomy+sunday_20047528.html,5729
/e/elton+john/chloe_20046729.html,5730
/e/elton+john/country+love+song_20046705.html,5731
/f/frank+sinatra/cant+you+just+see+yourself_20174290.html,5732
/g/george+strait/beyond+the+blue+neon_20059404.html,5733
/g/george+strait/maria_20059556.html,5734
/g/great+big+sea/something+beautiful_10138622.html,5735
/g/glen+campbell/just+another+man_20499545.html,5736
/g/grateful+dead/playing+in+the+band_20631145.html,5737
/g/grease/well+be+together_20631110.html,5738
/h/harry+connick+jr/little+farley_20064441.html,5739
/i/incubus/beyond+the+unknown_10144257.html,5740
/g/guided+by+voices/tractor+rape+chain_10139400.html,5741
/g/guns+n+roses/whole+lotta+rosie_20338328.html,5742
/h/hank+snow/just+a+faded+petal+from+a+beautiful+bouquet_20225940.html,5743
/h/helloween/mirror+mirror_20263673.html,5744
/j/james+taylor/how+i+know+you_20222438.html,5745
/a/abba/the+king+has+lost+his+crown_20002945.html,5746
/a/air+supply/a+place+where+we+belong_20522285.html,5747
/a/alice+cooper/be+my+lover_20157899.html,5748
/a/america/children_20007094.html,5749
/a/amy+grant/father_20007619.html,5750
/a/air+supply/i+dont+want+to+lose+you_20004886.html,5751
/a/alan+parsons+project/the+turn+of+a+friendly+card+part+one_20952380.html,5752
/a/air+supply/i+want+you_20522271.html,5753
/a/alabama/feels+so+right_20005083.html,5754
/c/chaka+khan/baby+me_20028788.html,5755
/c/chris+brown/gods+top+ten_20514881.html,5756
/b/billie+holiday/gloomy+sunday_20017999.html,5757
/c/chuck+berry/mums+the+word_20514566.html,5758
/d/dan+fogelberg/the+power+of+gold_20035818.html,5759
/c/carly+simon/just+like+you+do_20027374.html,5760
/b/bruce+springsteen/leavin+train_20025231.html,5761
/d/deep+purple/clearly+quite+absurd_20667298.html,5762
/d/deep+purple/sun+goes+down_20274233.html,5763
/d/dire+straits/on+every+street_20040783.html,5764
/e/emmylou+harris/mystery+train_20050227.html,5765
/f/frank+sinatra/dont+make+a+beggar+of+me_20185412.html,5766
/j/john+prine/great+rain_20074824.html,5767
/i/incubus/a+certain+shade+of+green_20067191.html,5768
/k/kelly+clarkson/number+one_20571648.html,5769
/k/kenny+loggins/thinking+of+you_20779721.html,5770
/k/kris+kristofferson/funny+how+time+slips+away_20713267.html,5771
/k/kinks/most+exclusive+residence+for+sale_20078950.html,5772
/l/lenny+kravitz/lets+get+high_20082638.html,5773
/l/linda+ronstadt/faithless+love_20201759.html,5774
/l/les+miserables/a+heart+full+of+love+london_20943776.html,5775
/l/lenny+kravitz/is+there+any+love+in+your+heart_20082585.html,5776
/l/luther+vandross/my+sensitivity+gets+in+the+way_20268137.html,5777
/l/lynyrd+skynyrd/when+you+got+good+friends_20086110.html,5778
/m/marilyn+manson/disassociative_20089031.html,5779
/m/michael+bolton/im+aware+of+your+love_20092324.html,5780
/m/monkees/daddys+song_20095334.html,5781
/l/louis+armstrong/when+its+sleepy+time+down+south_20339172.html,5782
/n/neil+young/the+great+divide_20099169.html,5783
/p/pearl+jam/army+reserve_20536096.html,5784
/p/perry+como/little+man+youve+had+a+busy+day_10203614.html,5785
/p/phish/family+picture_20108350.html,5786
/p/planetshakers/what+youve+done+for+me_20341812.html,5787
/r/robbie+williams/karaoke+star_20230192.html,5788
/r/robbie+williams/if+i+only+had+a+brain_21070647.html,5789
/o/opeth/hessian+peel_20740833.html,5790
/r/r+kelly/ghost_20908040.html,5791
/n/nofx/pharmacists+daughter_20101567.html,5792
/o/offspring/get+it+right_20102614.html,5793
/o/omd/the+messerschmitt+twins_20103447.html,5794
/p/pnk/i+want+you_20613300.html,5795
/p/primus/golden+boy_20110886.html,5796
/p/point+of+grace/carol+of+the+bells_20109823.html,5797
/r/reo+speedwagon/love+in+the+future_20115713.html,5798
/r/roy+orbison/its+lonely_20119060.html,5799
/t/toto/a+thousand+years_20139776.html,5800
/t/travis/song+to+self_20759932.html,5801
/s/stevie+ray+vaughan/taxman_20131741.html,5802
/u/ugly+kid+joe/jesus+rode+a+harley_20142027.html,5803
/w/wanda+jackson/crying+time_20533085.html,5804
/w/waylon+jennings/drivin+nails+in+the+wall_20189460.html,5805
/b/beautiful+south/girlfriend_20015279.html,5806
/b/beautiful+south/trevor+youre+bizarre_20592260.html,5807
/b/backstreet+boys/larger+than+life_20011577.html,5808
/b/beatles/glass+onion_10025960.html,5809
/b/beatles/hallelujah+i+love+her+so_20652017.html,5810
/r/roy+orbison/blue+avenue_20119131.html,5811
/s/sia/mad+love_21109151.html,5812
/u/ufo/let+it+rain_20141904.html,5813
/u/underworld/texas_20331326.html,5814
/w/wishbone+ash/goodbye+baby+hello+friend_20147147.html,5815
/w/wishbone+ash/hometown_20147308.html,5816
/y/yo+la+tengo/little+honda_20246582.html,5817
/a/amy+grant/love+me+tender_20248723.html,5818
/s/steve+miller+band/hot+chili_20220256.html,5819
/t/townes+van+zandt/the+spider+song_20139978.html,5820
/t/townes+van+zandt/no+place+to+fall_20139974.html,5821
/v/van+morrison/big+blue+diamonds_20649961.html,5822
/v/vangelis/one+more+kiss+dear_20143586.html,5823
/a/andy+williams/the+village+of+st+bernadette_10010850.html,5824
/a/ariana+grande/i+dont+care_21108779.html,5825
/z/ziggy+marley/higher+vibration_20531162.html,5826
/a/arrogant+worms/trichinosis_20324690.html,5827
/b/barbra+streisand/am+i+blue_20013160.html,5828
/b/billie+holiday/nice+work+if+you+can+get+it_20017821.html,5829
/b/black+sabbath/valhalla_20019360.html,5830
/w/westlife/miss+you+nights_20268027.html,5831
/w/weezer/trainwrecks_20888033.html,5832
/a/allman+brothers+band/firing+line_20200002.html,5833
/a/allman+brothers+band/sweet+mama_20006753.html,5834
/a/alice+cooper/pretty+ballerina_20521875.html,5835
/a/alison+krauss/nothin_20658165.html,5836
/b/bette+midler/skylark_20016936.html,5837
/b/bonnie+raitt/slow+ride_20022617.html,5838
/b/bob+seger/mary+lou_20021958.html,5839
/b/bob+seger/seen+a+lot+of+floors_20277705.html,5840
/b/bob+rivers/marv+bites_20558062.html,5841
/b/bonnie+raitt/everything+that+touches+you_20524793.html,5842
/c/cher/holdin+out+for+love_20029707.html,5843
/c/cher/half+breed_20029614.html,5844
/c/chicago/all+the+years_20030051.html,5845
/c/chuck+berry/no+particular+place+to+go_20282320.html,5846
/c/carpenters/breaking+up+is+hard+to+do_20027421.html,5847
/c/carly+simon/quiet+evening_20755766.html,5848
/b/bruce+springsteen/missing_20025361.html,5849
/c/chaka+khan/ill+never+be+another+fool_20819755.html,5850
/c/culture+club/sexuality_20034634.html,5851
/c/counting+crows/nothing+but+a+child_20513577.html,5852
/c/cyndi+lauper/dear+john_20035126.html,5853
/d/deep+purple/you+fool+no+one_20038755.html,5854
/d/doobie+brothers/need+a+little+taste+of+love_20042456.html,5855
/e/ella+fitzgerald/gulf+coast+blues_20205456.html,5856
/e/elvis+costello/i+want+to+vanish_20047271.html,5857
/e/elvis+costello/just+a+memory_20047297.html,5858
/e/evanescence/anything+for+you_10110713.html,5859
/d/don+mclean/you+have+lived_20352333.html,5860
/e/emmylou+harris/ill+be+your+san+antonio+rose_20695106.html,5861
/e/europe/let+the+good+times+rock_20051690.html,5862
/f/frank+sinatra/body+soul_20055780.html,5863
/g/gary+numan/all+across+the+nation_20058529.html,5864
/g/george+jones/blue+side+of+lonesome_20155251.html,5865
/g/george+michael/blame+it+on+the+sun_20580283.html,5866
/d/dean+martin/everybody+loves+somebody_20335877.html,5867
/d/dean+martin/forgetting+you_20198815.html,5868
/d/dean+martin/i+cant+believe+that+youre+in+love+with+me_20171719.html,5869
/d/dolly+parton/fresh+out+of+forgiveness_20695200.html,5870
/e/eagles/too+many+hands_20044533.html,5871
/d/dusty+springfield/no+sad+songs+for+me_20043999.html,5872
/e/eddie+cochran/hallelujah+i+love+her+so_20214293.html,5873
/f/faith+hill/unsaveable_20052517.html,5874
/e/extreme/never+been+funked_20052231.html,5875
/f/freddie+king/thats+all+right_21017009.html,5876
/f/frankie+valli/sherry_20219350.html,5877
/g/george+strait/i+get+along+with+you_20209628.html,5878
/g/gmb/life+is+calling_20894671.html,5879
/g/george+harrison/taxman_20059134.html,5880
/g/george+jones/a+girl+i+used+to+know_20207962.html,5881
/g/george+strait/make+her+fall+in+love+with+me+song_20745033.html,5882
/g/george+jones/funny+how+time+slips+away_20846117.html,5883
/i/inxs/gods+top+ten_20496935.html,5884
/i/isley+brothers/showdown+vol+1_20222296.html,5885
/h/hank+williams+jr/prides+not+hard+to+swallow_20837660.html,5886
/h/hank+williams+jr/finders+are+keepers_20197166.html,5887
/h/hank+williams+jr/the+same+old+story_20255903.html,5888
/g/glen+campbell/sing_20833714.html,5889
/h/halloween/carol+for+halloween_20794937.html,5890
/h/hank+williams+jr/the+nashville+scene_20276434.html,5891
/h/hank+snow/all+i+can+hold+to_20791573.html,5892
/h/hank+williams/30+pieces+of+silver_20630230.html,5893
/g/guns+n+roses/look+at+your+game+girl_10139545.html,5894
/h/hooverphonic/inhaler_20065966.html,5895
/i/iggy+pop/isolation_20066911.html,5896
/i/inxs/all+around_20067902.html,5897
/h/helloween/someones+crying_20065212.html,5898
/i/iggy+pop/sixteen_20066949.html,5899
/i/indigo+girls/johnny+rottentale_20067419.html,5900
/j/jimi+hendrix/somewhere_21051908.html,5901
/j/john+prine/the+hobo+song_20074683.html,5902
/j/judds/im+falling+in+love+tonight_20076274.html,5903
/k/kate+bush/come+closer+to+me+babe_20717792.html,5904
/m/marianne+faithfull/she_20088574.html,5905
/m/marillion/dry+land_20088863.html,5906
/m/marianne+faithfull/gloomy+sunday_20698363.html,5907
/m/marianne+faithfull/love+money_20248671.html,5908
/m/marianne+faithfull/love+is+teasin_20583972.html,5909
/m/miley+cyrus/sorry+that+im+not+perfect_20911046.html,5910
/m/moody+blues/i+dont+mind_20185449.html,5911
/m/moody+blues/watching+waiting_20095922.html,5912
/m/misfits/lost+in+space_10181384.html,5913
/l/loretta+lynn/slowly+killing+me_20718050.html,5914
/m/michael+jackson/2000+watts_20092730.html,5915
/n/nickelback/leader+of+men_20483030.html,5916
/o/omd/bloc+bloc+bloc_20103396.html,5917
/k/killers/show+you+how_20496112.html,5918
/k/kenny+rogers/my+world+begins+and+ends+with+you_20496503.html,5919
/k/kenny+rogers/day+time+friends_20192635.html,5920
/k/kirsty+maccoll/the+one+only_20079579.html,5921
/l/linkin+park/asbestos_21052420.html,5922
/l/lucky+dube/reap+what+you+sow_20309623.html,5923
/l/louis+armstrong/nobody+knows+the+trouble+ive+seen_20269051.html,5924
/m/marillion/hooks+in+you_20088930.html,5925
/m/marillion/number+one_20088803.html,5926
/m/marilyn+manson/irresponsible+hate+anthem_20089007.html,5927
/m/matt+monro/youve+got+possibilities_20734546.html,5928
/n/nina+simone/plain+gold+ring_20100662.html,5929
/n/nightwish/the+carpenter_10192456.html,5930
/n/nina+simone/tell+me+more+and+more+and+then+some_20319175.html,5931
/n/nofx/kill+all+the+white+man_20101653.html,5932
/o/olivia+newton+john/compassionate+man_20103100.html,5933
/n/nina+simone/he+aint+comin+home+no+more_20216238.html,5934
/o/oingo+boingo/dont+go+in+the+basement_20102831.html,5935
/o/oar/unbroken+chain_20609304.html,5936
/o/oscar+hammerstein/a+puzzlement+reprise_20974405.html,5937
/o/ozzy+osbourne/killer+of+giants_20103972.html,5938
/o/our+lady+peace/naveed_20103741.html,5939
/p/pretenders/dance_20110614.html,5940
/r/reba+mcentire/good+friends_20114548.html,5941
/r/ray+charles/sherry_20219344.html,5942
/s/santana/im+the+one+who+loves+you_20121285.html,5943
/s/santana/shes+not+there_20121262.html,5944
/s/savage+garden/carry+on+dancing_20122136.html,5945
/r/richard+marx/lonely+heart_20116077.html,5946
/t/talking+heads/bill_20135055.html,5947
/t/taylor+swift/down+to+the+mountain_21096027.html,5948
/s/stevie+wonder/hey+love_20131874.html,5949
/s/stevie+ray+vaughan/leave+my+girl+alone_20131660.html,5950
/p/peter+cetera/queen+of+the+masquerade+ball_20107381.html,5951
/p/paul+simon/keep+the+customer+satisfied_20559746.html,5952
/p/perry+como/goodbye+sue_20203434.html,5953
/p/perry+como/body+soul_20106578.html,5954
/p/phish/helpless+dancer_20815870.html,5955
/p/pink+floyd/free+four_20108669.html,5956
/p/proclaimers/misty+blue_20111495.html,5957
/p/proclaimers/throw+the+r+away_20111500.html,5958
/r/reba+mcentire/how+does+it+feel+to+be+free_20114409.html,5959
/q/quiet+riot/free_20716421.html,5960
/s/status+quo/a+year_20129909.html,5961
/s/steely+dan/rikki+dont+lose+that+number_20130142.html,5962
/t/thin+lizzy/mama+nature+said_20136700.html,5963
/t/ten+years+after/i+say+yeah_20135680.html,5964
/t/thin+lizzy/freedom+song_20136604.html,5965
/t/tom+t+hall/ships+go+out_20463953.html,5966
/u/unseen/false+hope_10161784.html,5967
/v/vanessa+williams/dreamin_20143549.html,5968
/t/toto/somewhere+tonight_20139692.html,5969
/t/townes+van+zandt/nothin_20139873.html,5970
/t/travis/some+sad+song_20802125.html,5971
/v/venom/beauty+and+the+beast_20533746.html,5972
/v/velvet+underground/im+set+free_20143870.html,5973
/v/venom/buried+alive_20159186.html,5974
/w/waylon+jennings/jack+a+diamonds_20223644.html,5975
/w/who/dr+jekyll+and+mr+hyde_10187751.html,5976
/w/who/they+are+all+in+love_20146601.html,5977
/w/willie+nelson/blue+hotel_20727698.html,5978
/w/willie+nelson/fan+it_20836040.html,5979
/w/wishbone+ash/renegade_20147276.html,5980
/x/xtc/goosey+goosey_20147859.html,5981
/j/j+cole/get+free+coleworld_21048033.html,5982
/j/j+cole/leave+me+alone_20969908.html,5983
/u/usher/foolin+around_20873669.html,5984
/c/chris+brown/autumn+leaves_21087701.html,5985
/d/drake/too+much_21068175.html,5986
/d/drake/u+with+me_21108831.html,5987
/d/drake/marvins+room_20914368.html,5988
/d/drake/dreams+money+can+buy_20912258.html,5989
/e/eminem/my+dads+gone+crazy_10106044.html,5990
/g/guns+n+roses/coma_10139584.html,5991
/j/justin+timberlake/senorita_20076759.html,5992
/l/little+mix/stand+down_21071741.html,5993
/l/lil+wayne/ask+dem+hoes_20570994.html,5994
/l/lil+wayne/i+think+i+love+her_20861962.html,5995
/n/nicki+minaj/bed+of+lies_21090217.html,5996
/s/snoop+dogg/gangsta+like+me_20734285.html,5997
/u/usher/love+in+this+club+pt+2_20831281.html,5998
/z/z+ro/lord+tell+me+why_20243448.html,5999
/c/clash/the+card+cheat_20031844.html,6000
/c/clash/corner+soul_20031852.html,6001
/c/conway+twitty/dont+let+it+go+to+your+heart_20511985.html,6002
/c/conway+twitty/every+day+family+man_20870823.html,6003
/d/dean+martin/baby+obey+me_20151393.html,6004
/d/dean+martin/buona+sera_20158605.html,6005
/d/dusty+springfield/brand+new+me_20044043.html,6006
/e/eddie+cochran/it+happened+to+me_20773820.html,6007
/e/evanescence/new+way+to+bleed_21094001.html,6008
/f/faces/on+the+beach_20052424.html,6009
/e/elton+john/burn+down+the+mission_20046713.html,6010
/e/elton+john/cottonfields_20046571.html,6011
/g/gloria+estefan/breaking+up+is+hard+to+do_20060708.html,6012
/h/harry+connick+jr/its+the+most+wonderful+time+of+the+year_20766934.html,6013
/i/ingrid+michaelson/masochist_20543924.html,6014
/h/hank+williams/i+aint+gonna+love+you+anymore_20630172.html,6015
/g/guns+n+roses/heartbreak+hotel_20219410.html,6016
/h/hank+snow/chattanooga+choo+choo_20797047.html,6017
/h/helloween/light+the+universe_20497898.html,6018
/j/jam/here+comes+the+weekend_20068912.html,6019
/j/jam/news+of+the+world_20068927.html,6020
